Date,Open,High,Low,Close,Adj Close,Volume
2010-04-12,64.83000200000001,65.75,64.83000200000001,65.269997,55.10900899999999,4676600
2010-04-13,64.779999,65.0,63.360001000000004,63.619999,53.715881,5822200
2010-04-14,63.860001000000004,65.66999799999999,63.860001000000004,65.160004,55.016148,4288500
2010-04-15,64.970001,65.349998,64.010002,64.160004,54.171825,3869100
2010-04-16,64.019997,64.019997,60.790001000000004,63.02,53.209297,9749100
2010-04-19,62.59,63.880001,62.169998,63.5,53.614571,5084600
2010-04-20,64.07,64.940002,63.240002000000004,64.91999799999999,54.813506999999994,3336600
2010-04-21,64.879997,66.489998,64.120003,65.300003,55.134356999999994,6041400
2010-04-22,66.849998,69.239998,66.389999,68.82,58.10635799999999,10169800
2010-04-23,69.489998,70.449997,68.870003,69.639999,58.798725,6376800
2010-04-26,69.889999,69.889999,66.699997,66.769997,56.37550400000001,4366300
2010-04-27,66.68,68.449997,66.019997,66.089996,55.801368999999994,5800900
2010-04-28,66.099998,66.980003,64.709999,65.470001,55.277878,7214900
2010-04-29,66.230003,67.309998,65.790001,66.059998,55.776035,7641300
2010-04-30,65.900002,67.699997,65.889999,67.209999,56.747002,9616700
2010-05-03,67.449997,68.620003,67.050003,68.57,57.895306000000005,4947600
2010-05-04,67.68,67.769997,65.970001,66.459999,56.113772999999995,5319000
2010-05-05,65.779999,68.879997,65.41999799999999,67.589996,57.067848,7599000
2010-05-06,67.160004,68.010002,60.860001000000004,64.410004,54.38290799999999,9571500
2010-05-07,64.5,65.660004,63.310001,64.139999,54.15493000000001,6822800
2010-05-10,67.449997,68.449997,66.389999,67.839996,57.278934,5981400
2010-05-11,66.739998,69.68,66.529999,68.610001,57.929062,4931200
2010-05-12,68.970001,69.190002,68.07,68.519997,57.853065,3676400
2010-05-13,68.160004,68.790001,66.980003,66.989998,56.561253,3898300
2010-05-14,66.389999,66.720001,64.699997,65.610001,55.396088,5403200
2010-05-17,65.720001,66.489998,64.25,65.849998,55.598732,4444900
2010-05-18,66.440002,66.440002,63.169998,63.68,53.76656,7212100
2010-05-19,63.099998,64.150002,61.279999,62.779999,53.006657,6555200
2010-05-20,61.259997999999996,62.139998999999996,60.380001,60.549999,51.123806,6822600
2010-05-21,59.52,62.869999,59.279999,62.759997999999996,52.989768999999995,7506900
2010-05-24,62.240002000000004,62.5,60.419998,60.560001,51.132256,6539200
2010-05-25,59.009997999999996,61.900002,58.77,61.799999,52.179226,6460200
2010-05-26,61.990002000000004,62.740002000000004,61.02,61.630001,52.035686,7511900
2010-05-27,62.52,64.559998,62.130001,64.470001,54.433563,4436300
2010-05-28,64.230003,64.290001,62.32,62.75,52.98131899999999,3666500
2010-06-01,62.209998999999996,63.75,61.119999,61.16,51.638855,3816300
2010-06-02,61.849998,63.700001,61.459998999999996,63.689999,53.774986,4386400
2010-06-03,63.970001,63.990002000000004,61.75,62.040001000000004,52.381851,5001500
2010-06-04,60.849998,61.310001,58.5,58.68,49.544933,7212200
2010-06-07,59.080002,60.220001,58.23,58.310001,49.232533000000004,5197800
2010-06-08,58.450001,59.349998,57.59,59.240002000000004,50.017746,4785000
2010-06-09,59.330002,59.450001,57.75,58.009997999999996,48.979237,4650200
2010-06-10,58.84,60.73,58.84,60.580002,51.149151,3891900
2010-06-11,59.669998,61.330002,59.630001,61.25,51.714844,3648300
2010-06-14,61.669998,61.689999,60.119999,60.200001,50.8283,3723000
2010-06-15,60.84,62.009997999999996,60.200001,61.959998999999996,52.314316,4289200
2010-06-16,61.509997999999996,62.830002,61.459998999999996,62.349998,52.643581000000005,3366300
2010-06-17,62.380001,62.490002000000004,61.310001,62.189999,52.508494999999996,2891900
2010-06-18,62.450001,62.950001,61.93,62.779999,53.006657,4931000
2010-06-21,63.689999,63.810001,61.529999,61.869999,52.238323,3327300
2010-06-22,62.009997999999996,62.110001000000004,60.52,60.630001,51.191353,3664800
2010-06-23,60.630001,61.43,60.279999,60.709998999999996,51.258904,3348300
2010-06-24,60.110001000000004,60.41,58.889998999999996,59.07,49.874214,3909400
2010-06-25,59.880001,61.220001,59.490002000000004,61.029999,51.529090999999994,4655600
2010-06-28,61.23,61.299999,59.740002000000004,59.830002,50.5159,3066500
2010-06-29,58.970001,59.59,57.259997999999996,57.580002,48.616169,5042000
2010-06-30,57.400002,58.220001,56.299999,56.5,47.704304,3691300
2010-07-01,56.5,57.389998999999996,54.529999,56.32,47.552319,5283900
2010-07-02,56.700001,56.959998999999996,55.279999,55.669998,47.00351,3034100
2010-07-06,56.689999,57.369999,55.990002000000004,56.740002000000004,47.906944,4127900
2010-07-07,57.310001,61.23,57.029999,61.150002,51.630402000000004,8428900
2010-07-08,61.349998,61.599998,60.060001,61.139998999999996,51.621959999999994,4902900
2010-07-09,61.040001000000004,62.049999,60.759997999999996,61.889998999999996,52.255210999999996,3836500
2010-07-12,61.639998999999996,61.919998,60.639998999999996,61.490002000000004,52.001492,2238800
2010-07-13,62.380001,62.990002000000004,61.990002000000004,62.740002000000004,53.05860500000001,3465000
2010-07-14,62.220001,62.220001,60.299999,61.290001000000004,51.832355,5863100
2010-07-15,61.360001000000004,61.529999,59.240002000000004,60.880001,51.485622,3487300
2010-07-16,59.970001,60.419998,57.889998999999996,58.23,49.244545,5482800
2010-07-19,58.43,58.549999,56.709998999999996,57.970001,49.02467,4397700
2010-07-20,57.16,59.029999,56.709998999999996,58.939999,49.844975,5042000
2010-07-21,60.0,60.080002,58.060001,58.540001000000004,49.50671,5534700
2010-07-22,59.84,61.099998,59.5,59.779999,50.55537,6205100
2010-07-23,59.459998999999996,61.5,59.02,61.02,51.604019,3771400
2010-07-26,61.169998,62.27,60.5,61.849998,52.30595,2995400
2010-07-27,62.0,62.740002000000004,61.27,61.299999,51.840813,3473100
2010-07-28,60.91,61.450001,58.93,59.630001,50.428513,5685300
2010-07-29,60.720001,60.939999,58.91,59.599998,50.403141,3289200
2010-07-30,58.98,59.84,58.669998,59.389998999999996,50.225547999999996,2326600
2010-08-02,60.209998999999996,61.0,59.470001,60.959998999999996,51.553290999999994,3153000
2010-08-03,60.689999,60.82,59.950001,60.349998,51.037418,2688600
2010-08-04,60.450001,60.5,59.77,60.330002,51.020493,3008500
2010-08-05,59.849998,60.360001000000004,59.5,60.169998,50.885189000000004,2984600
2010-08-06,59.189999,59.48,57.68,58.830002,49.751968,3957700
2010-08-09,59.18,59.209998999999996,57.639998999999996,58.02,49.066959000000004,4955000
2010-08-10,57.279999,59.200001,57.279999,58.709998999999996,49.650475,4110600
2010-08-11,57.610001000000004,58.150002,56.639998999999996,56.75,47.992928000000006,5081600
2010-08-12,55.740002000000004,56.93,55.740002000000004,56.09,47.434769,4220000
2010-08-13,56.150002,56.450001,55.02,55.09,46.589073,4700500
2010-08-16,54.810001,55.779999,54.709998999999996,55.639998999999996,47.054207,2822900
2010-08-17,56.240002000000004,56.360001000000004,55.279999,55.419998,46.868164,5436900
2010-08-18,55.540001000000004,56.360001000000004,55.02,56.259997999999996,47.578528999999996,4148700
2010-08-19,55.93,56.330002,54.259997999999996,54.290001000000004,45.912525,4463000
2010-08-20,54.27,54.349998,52.48,52.73,44.593253999999995,7096800
2010-08-23,53.299999,53.5,52.130001,52.150002,44.102745,4843800
2010-08-24,51.48,51.73,50.490002000000004,50.560001,42.758102,7631000
2010-08-25,50.240002000000004,50.740002000000004,49.43,50.540001000000004,42.741177,6213900
2010-08-26,50.650002,51.880001,50.490002000000004,50.529999,42.732735,8426600
2010-08-27,50.82,52.060001,50.200001,51.970001,43.950531,4797400
2010-08-30,51.560001,51.669998,50.310001,50.360001000000004,42.588959,2738100
2010-08-31,50.389998999999996,51.48,50.099998,50.990002000000004,43.12175,3758400
2010-09-01,51.880001,53.439999,51.41,53.189999,44.982277,6432000
2010-09-02,53.09,54.16,53.0,54.110001000000004,45.760303,3942000
2010-09-03,54.68,55.169998,54.16,54.93,46.453773,3447400
2010-09-07,54.43,54.43,52.849998,52.98,44.804672,3543900
2010-09-08,52.93,54.299999,52.68,53.939999,45.616539,2807700
2010-09-09,54.77,55.27,54.0,54.700001,46.259266,3554200
2010-09-10,54.73,55.34,54.400002,54.759997999999996,46.310005,2487400
2010-09-13,55.740002000000004,57.380001,55.740002000000004,56.34,47.646194,4368500
2010-09-14,56.060001,56.150002,54.82,55.279999,46.749775,3986700
2010-09-15,54.860001000000004,54.970001,53.66,54.830002,46.369213,4044000
2010-09-16,54.759997999999996,54.919998,53.84,54.470001,46.064747,2378100
2010-09-17,54.759997999999996,55.110001000000004,53.790001000000004,54.349998,45.963268,3378600
2010-09-20,54.560001,54.619999,53.830002,53.98,45.650356,5667300
2010-09-21,54.290001000000004,54.630001,52.540001000000004,52.549999,44.441032,8350700
2010-09-22,52.330002,52.580002,50.790001000000004,51.27,43.358546999999994,11254300
2010-09-23,50.849998,52.5,50.75,51.43,43.493843,8654800
2010-09-24,52.240002000000004,53.119999,51.5,53.080002,44.889252,6342900
2010-09-27,52.939999,52.950001,51.41,51.470001,43.527679,4718200
2010-09-28,51.490002000000004,52.689999,51.369999,52.5,44.398742999999996,5146000
2010-09-29,52.130001,52.34,51.560001,51.799999,43.806767,4432200
2010-09-30,52.290001000000004,52.759997999999996,51.709998999999996,51.91,43.89978,5454000
2010-10-01,52.560001,53.0,51.939999,52.84,44.686271999999995,5008800
2010-10-04,52.66,53.27,51.84,52.099998,44.060459,3654700
2010-10-05,52.509997999999996,53.950001,52.299999,53.48,45.227509000000005,5938600
2010-10-06,53.27,53.970001,52.939999,53.779999,45.48122,4380400
2010-10-07,54.130001,54.349998,52.689999,53.099998,44.906147,3949300
2010-10-08,53.189999,53.439999,52.759997999999996,53.080002,44.889252,3511500
2010-10-11,53.029999,53.310001,52.59,52.84,44.686271999999995,3057100
2010-10-12,52.709998999999996,53.25,52.099998,53.049999,44.863873,5104700
2010-10-13,53.369999,53.880001,52.790001000000004,52.919998,44.838454999999996,4751900
2010-10-14,52.73,52.73,50.970001,51.75,43.847118,7674500
2010-10-15,52.029999,52.240002000000004,50.689999,51.32,43.4828,7616600
2010-10-18,51.080002,53.080002,51.009997999999996,53.009997999999996,44.914703,3886500
2010-10-19,52.419998,53.82,52.419998,53.040001000000004,44.940125,6011700
2010-10-20,52.959998999999996,53.450001,52.0,52.740002000000004,44.685936,5958000
2010-10-21,52.59,54.360001000000004,52.400002,53.560001,45.380726,7742200
2010-10-22,53.790001000000004,54.73,53.650002,54.720001,46.363566999999996,5072800
2010-10-25,55.0,55.0,53.849998,54.0,45.753529,4102200
2010-10-26,53.759997999999996,54.330002,53.599998,54.0,45.753529,3305900
2010-10-27,53.669998,54.610001000000004,53.459998999999996,53.75,45.541698,4741400
2010-10-28,54.080002,54.299999,53.259997999999996,53.639998999999996,45.448494000000004,2417900
2010-10-29,53.509997999999996,54.18,53.360001000000004,53.900002,45.6688,2380300
2010-11-01,54.080002,54.599998,52.52,53.169998,45.050274,3979100
2010-11-02,53.470001,53.490002000000004,52.650002,52.900002,44.821509999999996,3271600
2010-11-03,52.900002,54.080002,52.549999,54.060001,45.804359000000005,5808300
2010-11-04,54.540001000000004,56.0,54.310001,55.93,47.38879,6551600
2010-11-05,56.470001,59.0,56.119999,58.41,49.490059,10117500
2010-11-08,57.84,58.259997999999996,56.73,57.650002,48.846123,4569100
2010-11-09,57.91,58.049999,56.080002,56.25,47.659931,5330700
2010-11-10,56.299999,57.349998,55.91,57.32,48.566513,4722000
2010-11-11,56.869999,58.080002,56.759997999999996,57.810001,48.981693,5629400
2010-11-12,57.330002,58.02,56.470001,56.639998999999996,47.990364,4113600
2010-11-15,56.950001,57.330002,56.639998999999996,56.959998999999996,48.26149,3207800
2010-11-16,56.650002,56.689999,55.0,55.610001000000004,47.117657,5268600
2010-11-17,55.740002000000004,56.150002,55.27,55.400002,46.939735,3842800
2010-11-18,56.18,56.950001,55.860001000000004,56.23,47.642975,4984900
2010-11-19,56.009997999999996,56.380001,55.59,56.290001000000004,47.693816999999996,2859600
2010-11-22,55.73,56.07,55.209998999999996,55.580002,47.092236,2992900
2010-11-23,54.709998999999996,55.220001,54.5,54.650002,46.304264,3790800
2010-11-24,55.0,55.119999,54.290001000000004,54.66,46.312725,2928300
2010-11-26,54.029999,54.939999,54.029999,54.119999,45.855198,1170200
2010-11-29,53.84,54.669998,53.66,54.32,46.024651,3170300
2010-11-30,53.849998,54.369999,53.720001,53.849998,45.626427,4796400
2010-12-01,54.619999,55.23,54.25,55.169998,46.74485,4177400
2010-12-02,55.119999,56.740002000000004,55.040001000000004,56.57,47.931057,6182600
2010-12-03,56.290001000000004,57.380001,55.860001000000004,57.259997999999996,48.515675,3655500
2010-12-06,56.98,57.48,56.799999,57.310001,48.558048,2951800
2010-12-07,58.080002,58.23,57.549999,57.860001000000004,49.024048,6348300
2010-12-08,57.919998,60.18,57.759997999999996,60.18,50.989769,7516300
2010-12-09,60.549999,61.790001000000004,60.43,61.57,52.16748,9553600
2010-12-10,61.509997999999996,61.779999,60.32,60.669998,51.40493,7532900
2010-12-13,61.240002000000004,61.349998,59.77,60.0,50.837246,7282100
2010-12-14,60.02,60.98,60.02,60.41,51.184635,4573800
2010-12-15,60.41,60.43,58.48,58.560001,49.617153,6991200
2010-12-16,58.799999,59.389998999999996,57.880001,58.419998,49.498528,5137000
2010-12-17,58.509997999999996,58.889998999999996,58.310001,58.5,49.566311,3687200
2010-12-20,58.73,59.200001,58.619999,58.630001,49.676468,2758100
2010-12-21,58.91,60.23,58.740002000000004,60.110001000000004,50.930462,3137400
2010-12-22,60.07,61.32,60.07,60.619999,51.362564,3220900
2010-12-23,60.439999,60.669998,59.77,60.110001000000004,50.930462,2369600
2010-12-27,59.990002000000004,60.419998,59.73,60.400002,51.176163,1499700
2010-12-28,60.41,60.919998,59.900002,60.790001000000004,51.506611,2161000
2010-12-29,60.880001,61.259997999999996,60.599998,61.189999,51.845528,2691300
2010-12-30,60.990002000000004,61.099998,60.509997999999996,60.880001,51.582859,2431700
2010-12-31,60.77,61.02,60.59,60.720001,51.447292,1329500
2011-01-03,61.290001000000004,61.919998,61.290001000000004,61.459998999999996,52.074287,3871600
2011-01-04,61.669998,61.889998999999996,60.130001,60.630001,51.371037,3621000
2011-01-05,60.650002,61.849998,60.48,61.799999,52.362353999999996,5537400
2011-01-06,61.709998999999996,63.18,61.450001,62.279999,52.769062,4905100
2011-01-07,62.529999,62.700001,61.110001000000004,61.939999,52.480976,4480500
2011-01-10,61.369999,62.049999,61.16,61.619999,52.20985,2296900
2011-01-11,61.889998999999996,62.130001,61.23,61.720001,52.29459,3343700
2011-01-12,62.23,62.82,62.110001000000004,62.200001,52.78680799999999,3794700
2011-01-13,62.290001000000004,62.299999,61.040001000000004,61.130001,51.878735,3388700
2011-01-14,61.130001,64.339996,61.080002,64.220001,54.501098999999996,7076600
2011-01-18,63.32,64.07,62.849998,63.240002000000004,53.66941800000001,4071700
2011-01-19,62.68,63.349998,61.48,61.810001,52.455830000000006,5511300
2011-01-20,60.709998999999996,61.419998,59.91,61.0,51.768417,6808600
2011-01-21,61.990002000000004,62.07,60.200001,60.830002,51.624134000000005,6557200
2011-01-24,60.52,60.98,60.25,60.48,51.327118,3178100
2011-01-25,60.209998999999996,60.959998999999996,59.84,60.880001,51.666579999999996,4771300
2011-01-26,61.0,61.5,60.43,61.169998,51.912682000000004,3822000
2011-01-27,61.240002000000004,61.82,60.549999,61.669998,52.337013,2519600
2011-01-28,61.650002,61.990002000000004,60.07,60.110001000000004,51.0131,4421600
2011-01-31,60.360001000000004,60.740002000000004,59.759997999999996,60.0,50.91975,4851700
2011-02-01,60.32,62.689999,60.130001,62.290001000000004,52.86319399999999,5519600
2011-02-02,62.049999,62.720001,61.889998999999996,62.330002,52.897133,3447700
2011-02-03,62.07,62.75,61.82,62.110001000000004,52.71043,2965800
2011-02-04,62.07,62.130001,61.509997999999996,62.0,52.617077,1949100
2011-02-07,62.169998,63.25,61.919998,62.75,53.253567000000004,2495000
2011-02-08,62.860001000000004,64.32,62.549999,64.309998,54.57748,4236500
2011-02-09,63.919998,64.66999799999999,63.639998999999996,64.209999,54.492619,3732300
2011-02-10,64.279999,64.440002,63.419998,63.849998,54.187098999999996,2418300
2011-02-11,63.720001,64.889999,63.130001,64.489998,54.730251,2586800
2011-02-14,64.029999,64.959999,64.029999,64.940002,55.112148,2673600
2011-02-15,64.559998,65.190002,64.440002,64.610001,54.83209599999999,3726700
2011-02-16,64.730003,65.059998,64.550003,64.889999,55.069706000000004,3278700
2011-02-17,64.540001,64.739998,63.950001,64.029999,54.33985500000001,2685900
2011-02-18,64.25,64.459999,63.919998,63.990002000000004,54.30591999999999,2384500
2011-02-22,63.049999,63.330002,61.68,61.860001000000004,52.498276000000004,4900800
2011-02-23,61.790001000000004,62.029999,60.220001,61.560001,52.243656,4573300
2011-02-24,61.360001000000004,61.689999,60.59,61.169998,51.912682000000004,3552200
2011-02-25,61.630001,62.18,61.419998,61.880001,52.515240000000006,2511500
2011-02-28,62.080002,62.130001,61.349998,61.700001,52.36248,3188600
2011-03-01,61.84,61.84,60.34,60.349998,51.216784999999994,3580000
2011-03-02,60.110001000000004,60.529999,59.669998,59.990002000000004,50.911266,3748900
2011-03-03,60.689999,61.259997999999996,60.560001,60.950001,51.725978999999995,4238000
2011-03-04,60.990002000000004,61.400002,60.220001,60.950001,51.725978999999995,3646200
2011-03-07,61.43,61.68,60.470001,60.700001,51.513821,3941700
2011-03-08,61.09,63.560001,61.040001000000004,63.369999,53.779736,6026300
2011-03-09,63.0,63.330002,62.369999,63.099998,53.55060600000001,3426800
2011-03-10,62.290001000000004,62.779999,61.68,62.209998999999996,52.7953,4640200
2011-03-11,62.07,63.169998,61.919998,62.91,53.389359,4218300
2011-03-14,62.529999,63.040001000000004,62.130001,62.560001,53.092318999999996,3939700
2011-03-15,60.830002,62.540001000000004,60.700001,62.130001,52.727394,4843600
2011-03-16,62.040001000000004,62.439999,60.32,60.759997999999996,51.564732,6000200
2011-03-17,61.810001,62.16,61.130001,62.009997999999996,52.625561,4363600
2011-03-18,62.959998999999996,63.75,62.599998,62.759997999999996,53.262066000000004,6258300
2011-03-21,63.560001,63.599998,62.029999,62.299999,52.871669999999995,3262900
2011-03-22,62.299999,62.439999,61.389998999999996,61.43,52.133342999999996,3282800
2011-03-23,61.18,61.48,60.360001000000004,61.27,51.997547,2767300
2011-03-24,61.52,61.560001,60.700001,61.41,52.116364000000004,1932300
2011-03-25,61.740002000000004,62.25,61.310001,61.77,52.421879,1774300
2011-03-28,61.84,62.150002,61.400002,61.470001,52.167282,1988300
2011-03-29,61.43,62.049999,61.09,62.029999,52.642540000000004,2345600
2011-03-30,62.459998999999996,63.18,62.07,62.93,53.406338,3400000
2011-03-31,62.700001,63.240002000000004,62.200001,62.990002000000004,53.45725600000001,3621000
2011-04-01,63.689999,64.099998,63.200001,63.720001,54.076778000000004,2618600
2011-04-04,63.77,63.990002000000004,63.25,63.599998,53.974934,1590200
2011-04-05,63.470001,63.470001,62.98,63.009997999999996,53.474228000000004,3248600
2011-04-06,63.220001,64.0,62.779999,63.77,54.11920500000001,4185600
2011-04-07,64.360001,64.370003,63.470001,63.490002000000004,53.881588,5686600
2011-04-08,63.950001,64.099998,63.0,63.23,53.660942000000006,2863500
2011-04-11,63.369999,63.900002,63.240002000000004,63.259997999999996,53.68639399999999,2242600
2011-04-12,63.0,63.619999,62.700001,63.130001,53.576073,2955000
2011-04-13,63.599998,63.610001000000004,62.389998999999996,62.540001000000004,53.075356000000006,3311000
2011-04-14,61.82,62.25,61.209998999999996,61.869999,52.802257999999995,3336500
2011-04-15,61.959998999999996,62.549999,61.689999,61.900002,52.827854,3419300
2011-04-18,61.310001,61.59,60.75,60.970001,52.034161,3360300
2011-04-19,61.139998999999996,61.450001,60.599998,60.970001,52.034161,2932900
2011-04-20,61.73,61.73,60.380001,60.75,51.846396999999996,4814500
2011-04-21,62.060001,62.360001000000004,60.400002,61.619999,52.588893999999996,6447300
2011-04-25,61.59,61.869999,60.959998999999996,61.18,52.213378999999996,2817400
2011-04-26,61.349998,62.099998,61.18,62.009997999999996,52.921721999999995,3700000
2011-04-27,62.27,62.470001,61.919998,62.25,53.12656,2902400
2011-04-28,62.130001,62.669998,61.700001,62.509997999999996,53.348454000000004,3309600
2011-04-29,62.560001,62.560001,61.919998,62.34,53.203357999999994,2825200
2011-05-02,62.790001000000004,63.150002,62.59,62.889998999999996,53.67276,3538600
2011-05-03,62.939999,64.230003,62.669998,64.129997,54.73101,4157300
2011-05-04,64.150002,64.25,63.299999,63.509997999999996,54.201885,3906800
2011-05-05,63.220001,63.68,62.299999,62.5,53.339905,4288000
2011-05-06,63.439999,63.529999,62.34,62.52,53.356995,2253600
2011-05-09,62.360001000000004,62.540001000000004,61.98,62.080002,52.981476,2083100
2011-05-10,62.25,63.529999,62.189999,63.459998999999996,54.159214,2772300
2011-05-11,63.259997999999996,64.190002,62.709998999999996,63.439999,54.142151,4971600
2011-05-12,63.220001,63.380001,62.5,63.189999,53.928782999999996,3062400
2011-05-13,63.09,63.189999,61.720001,61.799999,52.742512,2953700
2011-05-16,61.470001,62.560001,61.470001,61.900002,52.827854,2602900
2011-05-17,61.560001,62.759997999999996,61.560001,62.759997999999996,53.561809999999994,3418500
2011-05-18,62.68,63.040001000000004,62.310001,63.029999,53.792235999999995,1959300
2011-05-19,63.169998,63.189999,62.439999,62.970001,53.741039,3486200
2011-05-20,62.630001,63.150002,61.580002,61.669998,52.631554,3038800
2011-05-23,61.0,61.549999,60.970001,61.09,52.136585,2820600
2011-05-24,61.259997999999996,61.48,60.34,60.68,51.786652000000004,2598300
2011-05-25,60.52,61.34,60.41,61.110001000000004,52.153636999999996,2798400
2011-05-26,60.919998,61.889998999999996,60.700001,61.740002000000004,52.691306999999995,2666600
2011-05-27,62.119999,62.700001,61.880001,62.540001000000004,53.374054,1997300
2011-05-31,63.0,63.220001,62.02,62.419998,53.271648,3706800
2011-06-01,62.240002000000004,62.32,59.849998,59.970001,51.180717,5169500
2011-06-02,60.080002,60.610001000000004,59.560001,60.189999,51.368473,3149200
2011-06-03,59.360001000000004,60.25,59.27,59.34,50.643051,3144600
2011-06-06,59.27,59.880001,58.23,59.169998,50.497963,4383400
2011-06-07,59.5,60.240002000000004,59.389998999999996,59.59,50.856407,3551900
2011-06-08,59.349998,60.169998,59.16,59.200001,50.523559999999996,4058100
2011-06-09,59.400002,59.549999,58.790001000000004,59.139998999999996,50.472366,3237100
2011-06-10,58.790001000000004,59.630001,58.139998999999996,59.07,50.412624,5017000
2011-06-13,59.330002,59.5,58.580002,59.25,50.566241999999995,2680000
