Date,Open,High,Low,Close,Adj Close,Volume
2011-06-30,93.379997,95.059998,93.349998,94.849998,80.647873,4201800
2011-07-01,94.83000200000001,96.949997,94.83000200000001,96.66999799999999,82.195335,4659700
2011-07-05,96.400002,96.860001,96.059998,96.139999,81.74469,3064200
2011-07-06,96.120003,97.5,96.099998,97.239998,82.679985,3704100
2011-07-07,97.730003,98.190002,97.16999799999999,97.970001,83.300674,3312100
2011-07-08,97.120003,97.66999799999999,96.989998,97.620003,83.00308199999999,3014900
2011-07-11,96.449997,97.0,96.059998,96.559998,82.101807,4510200
2011-07-12,97.110001,97.220001,95.800003,95.879997,81.523628,4578100
2011-07-13,96.089996,97.300003,96.029999,96.190002,81.787224,2816100
2011-07-14,94.82,95.779999,94.559998,94.980003,80.758385,5397100
2011-07-15,95.199997,95.629997,94.720001,95.470001,81.175011,3924000
2011-07-18,95.099998,95.120003,93.709999,94.599998,80.435265,2951400
2011-07-19,94.940002,94.940002,93.379997,94.269997,80.154709,4756900
2011-07-20,94.83000200000001,94.91999799999999,94.150002,94.25,80.137703,2808000
2011-07-21,95.010002,96.089996,94.5,95.839996,81.48960100000001,3540400
2011-07-22,96.089996,96.379997,95.110001,95.379997,81.098488,2846200
2011-07-25,94.839996,95.529999,93.900002,95.07,80.834908,3438600
2011-07-26,91.91999799999999,92.5,89.559998,89.93,76.464546,11432000
2011-07-27,89.690002,89.720001,87.75,88.08000200000001,74.891548,6658400
2011-07-28,88.190002,88.720001,87.410004,87.57,74.457909,4285900
2011-07-29,86.940002,87.709999,86.599998,87.139999,74.09229300000001,4883800
2011-08-01,87.980003,88.16999799999999,85.540001,86.769997,73.77771,5997600
2011-08-02,85.66999799999999,87.25,85.25,85.269997,72.502289,6406300
2011-08-03,85.559998,86.449997,84.82,86.18,73.27604699999999,6277000
2011-08-04,85.07,85.07,82.110001,82.230003,69.91748,9061600
2011-08-05,83.440002,84.220001,81.239998,82.75,70.359619,8453100
2011-08-08,80.75,81.370003,78.529999,78.589996,66.822502,11496200
2011-08-09,80.230003,82.860001,78.059998,82.690002,70.308594,12008400
2011-08-10,81.0,81.220001,78.010002,78.230003,66.516418,9377400
2011-08-11,78.690002,82.360001,78.290001,81.220001,69.058701,7142300
2011-08-12,81.889999,82.760002,80.800003,82.540001,70.181061,5718100
2011-08-15,82.660004,83.660004,81.970001,83.309998,70.83577,4157200
2011-08-16,82.529999,82.68,81.050003,82.129997,69.83242800000001,5078200
2011-08-17,82.190002,83.029999,80.58000200000001,80.93,69.276062,5429400
2011-08-18,79.83000200000001,80.019997,76.739998,77.41999799999999,66.271484,8546300
2011-08-19,76.650002,78.82,76.599998,76.870003,65.80070500000001,6151600
2011-08-22,78.339996,78.519997,76.5,76.949997,65.869171,4434200
2011-08-23,77.16999799999999,79.809998,76.870003,79.66999799999999,68.197479,5819100
2011-08-24,79.400002,80.449997,78.849998,80.290001,68.72821,5176800
2011-08-25,80.449997,80.650002,77.790001,78.190002,66.930611,6604500
2011-08-26,77.730003,80.260002,76.5,80.010002,68.488541,5390000
2011-08-29,81.300003,82.230003,80.900002,82.099998,70.277588,3467000
2011-08-30,81.68,82.610001,80.709999,82.07,70.25188399999999,3734200
2011-08-31,82.699997,83.370003,82.199997,82.980003,71.030861,4737700
2011-09-01,83.019997,83.949997,81.279999,81.610001,69.858124,4535400
2011-09-02,80.019997,80.33000200000001,78.91999799999999,79.349998,67.923569,4391300
2011-09-06,77.440002,78.260002,76.699997,78.08000200000001,66.83645600000001,5271200
2011-09-07,79.360001,80.639999,78.660004,80.57,68.967903,5213800
2011-09-08,79.879997,80.650002,78.779999,79.260002,67.846542,4722200
2011-09-09,78.059998,78.18,76.0,76.650002,65.61236600000001,7423400
2011-09-12,76.209999,78.279999,76.0,78.220001,66.956299,5848900
2011-09-13,78.279999,78.790001,77.190002,77.809998,66.605324,6469100
2011-09-14,77.959999,80.389999,76.910004,79.440002,68.000603,5402500
2011-09-15,80.18,81.029999,79.480003,80.629997,69.019249,4222300
2011-09-16,81.43,81.650002,80.010002,80.529999,68.933647,6027600
2011-09-19,79.57,79.57,77.879997,79.209999,67.80371099999999,4552700
2011-09-20,79.440002,79.91999799999999,78.459999,79.209999,67.80371099999999,3914800
2011-09-21,79.33000200000001,79.760002,76.269997,76.339996,65.347015,4957800
2011-09-22,74.82,74.900002,72.0,72.900002,62.402386,10108500
2011-09-23,72.639999,74.33000200000001,72.339996,73.989998,63.335423,4583800
2011-09-26,74.389999,75.260002,73.449997,75.190002,64.362595,5033400
2011-09-27,76.370003,77.769997,75.82,76.279999,65.29563900000001,4875300
2011-09-28,76.41999799999999,77.199997,73.5,73.599998,63.00157900000001,5932100
2011-09-29,74.970001,75.68,73.5,74.529999,63.797642,5633500
2011-09-30,73.910004,73.940002,71.709999,71.790001,61.452217000000005,7184500
2011-10-03,71.129997,73.239998,70.93,70.93,60.716049,7619300
2011-10-04,70.129997,72.18,68.629997,72.010002,61.640530000000005,8700000
2011-10-05,71.739998,72.839996,71.010002,72.529999,62.085648,5467000
2011-10-06,72.720001,74.690002,72.0,74.650002,63.900364,4835800
2011-10-07,75.199997,75.449997,73.07,73.82,63.189888,5291800
2011-10-10,75.120003,76.739998,75.089996,76.720001,65.67229499999999,3855600
2011-10-11,76.550003,76.870003,75.889999,76.41999799999999,65.415504,3320200
2011-10-12,76.730003,79.339996,76.730003,78.360001,67.076157,5663300
2011-10-13,78.269997,78.400002,76.66999799999999,77.800003,66.596786,3726900
2011-10-14,78.940002,79.230003,78.120003,78.889999,67.529816,2840800
2011-10-17,78.629997,79.050003,75.660004,75.879997,64.953262,4359500
2011-10-18,76.18,79.150002,75.709999,78.360001,67.076157,4167200
2011-10-19,78.260002,78.860001,77.269997,77.699997,66.511177,3865000
2011-10-20,77.769997,79.059998,77.110001,78.68,67.35006700000001,4087300
2011-10-21,79.379997,80.559998,78.980003,80.480003,68.890854,5125200
2011-10-24,80.32,82.400002,80.230003,82.18,70.346062,5428700
2011-10-25,76.879997,79.019997,76.279999,77.040001,65.946228,12651800
2011-10-26,77.980003,78.400002,75.970001,77.019997,65.929085,5788900
2011-10-27,79.510002,82.33000200000001,78.91999799999999,81.410004,69.686943,7413700
2011-10-28,81.529999,81.839996,80.5,81.0,69.335953,5252000
2011-10-31,79.879997,80.589996,78.93,79.019997,67.641083,4022500
2011-11-01,77.889999,78.220001,76.260002,76.529999,65.509644,5772100
2011-11-02,77.389999,78.639999,77.349998,78.059998,66.819328,3559600
2011-11-03,78.860001,79.82,77.889999,79.639999,68.171814,4337800
2011-11-04,78.970001,79.540001,78.120003,79.300003,67.880768,3771900
2011-11-07,79.269997,80.190002,78.300003,79.690002,68.2146,4311700
2011-11-08,80.290001,82.0,80.0,81.83000200000001,70.04644,4230500
2011-11-09,80.129997,80.309998,78.470001,79.0,67.62397,6393500
2011-11-10,80.309998,81.160004,79.650002,80.32,68.75389100000001,4646300
2011-11-11,81.300003,82.660004,81.300003,82.290001,70.440201,3645800
2011-11-14,81.559998,82.489998,81.379997,81.870003,70.08068100000001,3168600
2011-11-15,81.440002,82.379997,81.059998,81.870003,70.08068100000001,3602400
2011-11-16,81.290001,83.099998,80.860001,81.870003,70.08068100000001,5097100
2011-11-17,81.529999,81.66999799999999,79.66999799999999,80.43,68.84805300000001,5077900
2011-11-18,80.699997,81.019997,79.980003,80.540001,68.942223,3928300
2011-11-21,79.279999,79.639999,77.540001,78.389999,67.101799,5438800
2011-11-22,77.629997,78.940002,77.449997,77.83000200000001,67.093193,4170600
2011-11-23,77.08000200000001,77.160004,75.489998,75.540001,65.119102,4149900
2011-11-25,75.550003,76.860001,75.550003,76.129997,65.62769300000001,2094000
2011-11-28,77.199997,78.010002,77.050003,77.720001,66.99834399999999,4923100
2011-11-29,78.0,78.18,77.029999,77.239998,66.584579,3853300
2011-11-30,79.709999,81.050003,79.43,81.040001,69.86036700000001,8721000
2011-12-01,81.25,81.309998,80.25,80.300003,69.222435,3867100
2011-12-02,81.389999,81.459999,79.050003,79.760002,68.756943,5578000
2011-12-05,81.33000200000001,81.599998,80.339996,80.93,69.76553299999999,5910500
2011-12-06,82.129997,82.800003,81.610001,82.129997,70.799995,6011800
2011-12-07,82.029999,82.730003,80.779999,82.389999,71.024124,4306100
2011-12-08,81.83000200000001,82.139999,80.260002,80.459999,69.360374,3980600
2011-12-09,80.91999799999999,82.41999799999999,80.769997,82.199997,70.860336,4075500
2011-12-12,81.900002,81.989998,80.029999,80.589996,69.47245,3338000
2011-12-13,81.0,81.220001,78.910004,79.410004,68.455223,3975800
2011-12-14,79.18,79.449997,78.260002,78.510002,67.679375,4203000
2011-12-15,79.43,79.779999,78.599998,78.860001,67.981102,3247000
2011-12-16,79.519997,80.019997,78.41999799999999,78.870003,67.989723,6492600
2011-12-19,79.019997,79.5,77.510002,77.82,67.084572,3485400
2011-12-20,79.190002,80.400002,78.870003,80.309998,69.231064,4660200
2011-12-21,80.43,80.470001,78.970001,80.0,68.963829,3611800
2011-12-22,80.269997,81.18,79.93,80.970001,69.800003,3164200
2011-12-23,81.239998,82.209999,80.779999,82.199997,70.860336,2042200
2011-12-27,81.910004,82.639999,81.620003,82.279999,70.929298,1722600
2011-12-28,82.220001,82.440002,80.940002,81.150002,69.95519300000001,2613300
2011-12-29,81.370003,82.199997,81.190002,82.110001,70.782768,1935200
2011-12-30,82.230003,82.449997,81.599998,81.730003,70.455177,1706500
2012-01-03,83.760002,84.440002,83.360001,83.489998,71.97236600000001,3380100
2012-01-04,83.129997,84.260002,83.110001,84.18,72.567223,3007400
2012-01-05,83.529999,83.870003,82.699997,83.800003,72.239609,3116400
2012-01-06,83.779999,84.239998,83.32,83.370003,71.868935,2839200
2012-01-09,83.58000200000001,84.059998,83.260002,83.870003,72.299965,2796600
2012-01-10,84.589996,85.190002,84.040001,84.300003,72.670647,3438400
2012-01-11,83.239998,83.889999,83.08000200000001,83.769997,72.21376,4465300
2012-01-12,84.370003,84.639999,83.760002,84.279999,72.653389,3649900
2012-01-13,83.75,84.120003,83.07,83.599998,72.067207,3092900
2012-01-17,84.849998,85.360001,84.129997,84.230003,72.610291,2694900
2012-01-18,84.139999,85.120003,84.019997,85.07,73.334404,3721100
2012-01-19,85.099998,86.230003,84.91999799999999,85.800003,73.96371500000001,3413700
2012-01-20,85.449997,85.699997,84.959999,85.650002,73.834419,3522600
2012-01-23,85.699997,86.059998,85.309998,85.610001,73.799927,3494800
2012-01-24,85.260002,85.940002,84.629997,85.93,74.075783,3895600
2012-01-25,85.300003,86.660004,85.0,86.480003,74.54991899999999,4412000
2012-01-26,87.510002,87.989998,87.0,87.58000200000001,75.498154,4898900
2012-01-27,87.150002,87.800003,86.66999799999999,87.459999,75.394699,3747200
2012-01-30,86.5,87.589996,86.41999799999999,87.339996,75.291267,3148400
2012-01-31,87.879997,87.879997,85.790001,86.709999,74.748177,3552100
2012-02-01,87.519997,87.980003,87.230003,87.349998,75.299881,3005500
2012-02-02,87.25,87.769997,87.059998,87.43,75.368843,2288000
2012-02-03,88.08000200000001,88.290001,87.470001,87.730003,75.627464,3195500
2012-02-06,87.150002,87.940002,87.150002,87.559998,75.480919,2189300
2012-02-07,87.32,88.220001,86.690002,87.889999,75.765404,2959100
2012-02-08,88.120003,88.290001,87.68,87.970001,75.834366,2522800
2012-02-09,87.540001,88.18,87.459999,88.019997,75.877464,3031600
2012-02-10,87.199997,87.559998,86.75,87.139999,75.11885799999999,3085700
2012-02-13,87.57,88.089996,87.160004,88.029999,75.88606999999999,2530600
2012-02-14,87.599998,88.0,87.220001,87.989998,75.85159300000001,2850300
2012-02-15,87.41999799999999,87.720001,86.75,87.010002,75.513138,3647000
2012-02-16,86.989998,87.760002,86.959999,87.650002,76.06855,2548800
2012-02-17,87.989998,88.150002,87.480003,87.559998,75.990463,2834600
2012-02-21,87.739998,88.050003,87.400002,87.599998,76.02516899999999,2406700
2012-02-22,87.650002,88.089996,87.449997,87.760002,76.164017,2650000
2012-02-23,87.879997,88.18,87.269997,87.900002,76.285522,3531300
2012-02-24,88.040001,88.459999,87.879997,88.199997,76.545898,2524800
2012-02-27,87.410004,88.32,87.099998,88.07,76.43306700000001,3012900
2012-02-28,87.83000200000001,88.199997,87.230003,87.769997,76.172699,2497700
2012-02-29,88.139999,88.32,87.25,87.599998,76.02516899999999,3277700
2012-03-01,87.720001,88.220001,87.16999799999999,87.489998,75.929703,2525200
2012-03-02,87.470001,87.57,87.040001,87.519997,75.955711,2820500
2012-03-05,87.400002,87.449997,86.379997,87.059998,75.556503,2701900
2012-03-06,85.720001,85.860001,84.83000200000001,84.949997,73.72530400000001,3547900
2012-03-07,85.239998,85.66999799999999,84.879997,85.470001,74.17662800000001,3150800
2012-03-08,86.059998,86.93,85.980003,86.709999,75.252769,2603200
2012-03-09,86.809998,87.269997,86.650002,86.800003,75.33087900000001,1958300
2012-03-12,87.099998,87.75,86.959999,87.540001,75.973076,2049300
2012-03-13,87.760002,88.769997,87.510002,88.75,77.023209,3107100
2012-03-14,88.599998,89.25,88.599998,88.870003,77.127365,2960900
2012-03-15,89.0,90.0,88.82,90.0,78.10804,3252200
2012-03-16,89.879997,90.0,89.370003,89.559998,77.726189,5007100
2012-03-19,89.519997,89.900002,89.199997,89.739998,77.88239300000001,2585400
2012-03-20,89.16999799999999,89.730003,88.75,89.349998,77.543915,2485300
2012-03-21,89.41999799999999,89.639999,88.800003,88.910004,77.162079,2433800
2012-03-22,88.5,88.779999,87.720001,88.57,76.867012,3064200
2012-03-23,88.629997,88.66999799999999,88.019997,88.459999,76.771538,2326100
2012-03-26,88.91999799999999,89.349998,88.599998,89.120003,77.34433,2572500
2012-03-27,89.379997,89.41999799999999,88.93,89.139999,77.361671,2308400
2012-03-28,89.290001,89.610001,88.040001,88.449997,76.76284799999999,2289600
2012-03-29,87.879997,88.82,87.720001,88.769997,77.040573,2207100
2012-03-30,89.220001,89.290001,88.760002,89.209999,77.42242399999999,2471800
2012-04-02,88.790001,89.360001,88.050003,89.230003,77.439789,2640900
2012-04-03,89.220001,89.220001,88.199997,88.790001,77.05793800000001,2298400
2012-04-04,87.980003,88.050003,87.150002,87.839996,76.233452,2392700
2012-04-05,87.360001,87.790001,86.970001,87.269997,75.738785,2048400
2012-04-09,86.239998,86.769997,85.900002,86.33000200000001,74.922974,1932700
2012-04-10,86.190002,86.400002,84.440002,84.58000200000001,73.404213,3651000
2012-04-11,85.360001,85.690002,85.120003,85.349998,74.072449,2527700
2012-04-12,85.709999,86.93,85.08000200000001,86.860001,75.38295,2476000
2012-04-13,86.489998,86.589996,85.57,85.690002,74.367538,2609700
2012-04-16,86.040001,86.93,85.91999799999999,86.400002,74.983727,3060200
2012-04-17,86.699997,87.66999799999999,86.660004,87.449997,75.894989,2354200
2012-04-18,86.900002,87.629997,86.690002,87.129997,75.617264,1781600
2012-04-19,87.190002,87.550003,86.129997,86.800003,75.33087900000001,2565000
2012-04-20,86.989998,87.800003,86.910004,87.480003,75.92104300000001,3177200
2012-04-23,86.519997,87.239998,86.019997,87.129997,75.617264,2769900
2012-04-24,89.33000200000001,89.75,88.379997,88.489998,76.797577,5701200
2012-04-25,88.980003,89.260002,88.5,88.800003,77.06662,2962900
2012-04-26,88.599998,89.559998,88.510002,89.32,77.517899,2750900
2012-04-27,89.410004,89.540001,88.75,89.360001,77.552605,2618000
2012-04-30,89.25,89.459999,88.720001,89.360001,77.552605,2072900
2012-05-01,89.129997,89.949997,88.739998,89.599998,77.760918,2294200
2012-05-02,89.160004,89.589996,88.889999,89.519997,77.691467,2100200
2012-05-03,89.5,89.849998,89.110001,89.389999,77.578659,2343600
2012-05-04,89.16999799999999,89.239998,88.300003,88.66999799999999,76.953758,2823800
2012-05-07,87.699997,88.620003,87.699997,88.010002,76.381004,2753500
2012-05-08,87.120003,87.879997,86.300003,87.559998,75.990463,2710400
2012-05-09,86.639999,87.839996,85.980003,87.269997,75.738785,3192800
2012-05-10,87.139999,87.690002,86.879997,87.129997,75.617264,2828500
2012-05-11,86.470001,87.480003,86.239998,86.730003,75.270126,2601800
2012-05-14,85.459999,86.550003,85.239998,85.83000200000001,74.48904399999999,2631900
2012-05-15,85.949997,86.459999,85.5,85.779999,74.44564100000001,2611300
2012-05-16,85.910004,86.269997,85.260002,85.349998,74.585472,2770600
2012-05-17,85.559998,85.639999,84.25,84.339996,73.70285,2777200
2012-05-18,84.779999,84.779999,83.269997,83.510002,72.977524,3602900
2012-05-21,83.879997,84.629997,83.75,84.459999,73.807701,2450000
2012-05-22,84.690002,84.989998,83.68,84.129997,73.519325,3000900
2012-05-23,83.370003,84.879997,82.949997,84.800003,74.104828,3200000
2012-05-24,84.959999,85.0,84.029999,84.980003,74.26213800000001,2322100
2012-05-25,84.870003,85.199997,84.400002,84.779999,74.08736400000001,2346000
2012-05-29,85.379997,86.0,85.129997,85.730003,74.91755699999999,2142200
2012-05-30,85.059998,85.120003,84.099998,84.449997,73.798958,2697100
2012-05-31,84.449997,85.050003,83.870003,84.410004,73.764023,3683200
2012-06-01,83.050003,83.980003,82.720001,82.849998,72.400787,3539200
2012-06-04,82.790001,82.989998,81.989998,82.620003,72.199799,2899900
2012-06-05,82.589996,82.860001,82.25,82.510002,72.103668,3268700
2012-06-06,83.220001,84.639999,83.029999,84.629997,73.956261,2776300
2012-06-07,85.589996,86.190002,85.33000200000001,85.5,74.716545,3032400
2012-06-08,85.18,86.089996,84.989998,86.0,75.153488,2146200
2012-06-11,86.540001,86.540001,85.08000200000001,85.18,74.436913,2098200
2012-06-12,85.66999799999999,86.739998,85.220001,86.730003,75.79142,2570900
2012-06-13,86.300003,86.800003,85.720001,86.129997,75.26709,2661900
2012-06-14,86.309998,87.230003,86.059998,86.860001,75.905045,3334900
2012-06-15,87.57,87.910004,87.010002,87.440002,76.41188000000001,4696100
2012-06-18,87.07,87.610001,86.66999799999999,87.309998,76.29827900000001,2950600
2012-06-19,87.82,88.16999799999999,87.519997,87.82,76.743935,3212500
2012-06-20,87.93,88.279999,87.349998,87.540001,76.499268,3446800
2012-06-21,88.040001,88.379997,86.620003,86.730003,75.79142,3722800
2012-06-22,87.110001,87.139999,86.379997,86.83000200000001,75.878822,3026000
2012-06-25,85.870003,86.309998,85.459999,85.849998,75.022408,2908900
2012-06-26,85.910004,86.470001,85.290001,86.18,75.310799,2389100
2012-06-27,86.389999,87.599998,86.239998,87.160004,76.167198,2887800
2012-06-28,86.360001,87.25,85.980003,87.160004,76.167198,3267100
2012-06-29,88.620003,89.599998,88.349998,89.599998,78.299438,4629400
2012-07-02,89.290001,89.690002,88.279999,89.279999,78.019806,2289700
2012-07-03,89.110001,89.75,89.08000200000001,89.699997,78.386826,1410400
2012-07-05,89.199997,89.949997,88.860001,89.57,78.273232,1924800
2012-07-06,88.809998,89.379997,88.349998,88.989998,77.766396,2192900
2012-07-09,88.860001,89.08000200000001,88.309998,88.959999,77.740158,2600900
2012-07-10,89.08000200000001,89.82,87.959999,88.25,77.119713,3356800
2012-07-11,88.379997,88.760002,87.010002,87.849998,76.77016400000001,4208600
2012-07-12,86.599998,86.970001,85.339996,86.410004,75.511772,4938300
2012-07-13,86.32,87.83000200000001,86.32,87.589996,76.542938,2599300
2012-07-16,88.120003,88.650002,87.769997,88.099998,76.98864,2848100
2012-07-17,88.25,89.349998,87.550003,88.980003,77.757637,3078500
2012-07-18,88.75,90.989998,88.559998,90.870003,79.409286,4273300
2012-07-19,90.870003,91.199997,90.400002,90.83000200000001,79.374321,3355100
2012-07-20,90.18,90.489998,89.839996,89.989998,78.640259,3024800
2012-07-23,88.440002,89.559998,87.779999,89.360001,78.089722,2434800
2012-07-24,89.279999,89.510002,87.58000200000001,88.239998,77.110985,2850400
2012-07-25,88.690002,89.160004,87.959999,88.75,77.556648,3541200
2012-07-26,90.0,92.0,89.529999,90.589996,79.164574,4759400
2012-07-27,90.940002,92.08000200000001,90.660004,91.709999,80.14331800000001,3915400
2012-07-30,91.410004,91.949997,90.910004,91.279999,79.76756999999999,2714900
2012-07-31,91.0,91.660004,90.870003,91.230003,79.723862,2720200
2012-08-01,91.650002,91.800003,90.610001,91.199997,79.697647,2149700
2012-08-02,90.110001,90.730003,89.230003,90.08000200000001,78.718925,2949800
2012-08-03,91.029999,91.790001,91.010002,91.699997,80.134598,2713500
2012-08-06,92.0,92.339996,91.410004,91.410004,79.881165,1858500
2012-08-07,91.699997,92.309998,91.620003,91.699997,80.134598,1764800
2012-08-08,91.480003,92.08000200000001,91.25,91.629997,80.073425,2022300
2012-08-09,91.5,92.07,91.33000200000001,91.589996,80.038467,1834900
2012-08-10,91.370003,92.300003,90.949997,92.290001,80.650185,1755100
2012-08-13,92.290001,92.589996,91.739998,92.400002,80.746315,2075400
2012-08-14,92.360001,92.5,92.010002,92.300003,80.65892,1843500
2012-08-15,92.0,92.739998,91.940002,92.540001,80.86865999999999,1983400
2012-08-16,92.75,93.870003,92.209999,93.739998,81.91731300000001,3395200
2012-08-17,93.93,94.300003,93.589996,94.239998,82.35424,3069600
2012-08-20,94.0,94.16999799999999,93.550003,93.889999,82.048401,1639500
2012-08-21,93.980003,94.099998,92.989998,93.209999,81.45414699999999,2302800
2012-08-22,92.559998,93.360001,92.43,92.68,81.506905,2464000
2012-08-23,92.650002,92.68,91.790001,91.980003,80.891312,1823500
2012-08-24,92.029999,92.970001,91.940002,92.83000200000001,81.638824,1945800
2012-08-27,92.91999799999999,92.970001,92.400002,92.589996,81.427773,1880000
2012-08-28,92.360001,92.769997,92.199997,92.300003,81.172722,1913000
2012-08-29,92.5,92.800003,92.300003,92.43,81.287041,1736000
2012-08-30,92.050003,92.150002,91.300003,91.760002,80.69783000000001,1729600
2012-08-31,92.440002,93.0,91.900002,92.599998,81.436539,1917300
2012-09-04,92.029999,92.33000200000001,91.099998,91.68,80.627472,2532300
2012-09-05,91.91999799999999,91.989998,91.110001,91.75,80.68903399999999,2985500
2012-09-06,92.370003,93.379997,92.059998,93.279999,82.034576,3223400
2012-09-07,93.379997,93.650002,92.699997,92.82,81.63003499999999,3215400
2012-09-10,92.269997,92.309998,90.610001,90.66999799999999,79.739227,6356100
2012-09-11,90.730003,91.589996,90.650002,91.16999799999999,80.178955,2403400
2012-09-12,91.599998,91.660004,90.459999,90.809998,79.86235,2409600
2012-09-13,90.91999799999999,92.43,90.459999,92.059998,80.961662,2729300
2012-09-14,92.860001,93.980003,92.559998,93.980003,82.6502,4993000
2012-09-17,93.660004,94.089996,93.489998,93.779999,82.474304,3290300
2012-09-18,93.779999,93.989998,93.220001,93.43,82.166489,2477500
2012-09-19,92.879997,94.059998,92.730003,93.629997,82.342392,2723500
2012-09-20,93.199997,93.629997,92.910004,93.58000200000001,82.298424,2075600
2012-09-21,94.059998,94.07,92.940002,93.209999,81.97303000000001,9547000
2012-09-24,92.849998,94.089996,92.760002,93.730003,82.430336,3037400
2012-09-25,93.949997,94.099998,92.720001,92.83000200000001,81.638824,3800400
2012-09-26,92.879997,93.400002,92.540001,92.589996,81.427773,2612900
2012-09-27,92.889999,93.209999,91.959999,92.82,81.63003499999999,2081400
2012-09-28,92.470001,92.860001,91.699997,92.41999799999999,81.278244,2559500
2012-10-01,92.900002,94.269997,92.209999,93.290001,82.04338800000001,3900600
2012-10-02,94.230003,94.290001,93.099998,93.540001,82.263245,3602300
2012-10-03,93.809998,94.0,93.0,93.779999,82.474304,2610300
2012-10-04,94.050003,94.529999,93.660004,94.43,83.045937,2531400
2012-10-05,94.739998,95.199997,94.449997,94.959999,83.512062,3663600
2012-10-08,94.550003,95.459999,94.5,95.370003,83.87262,2607600
2012-10-09,95.290001,95.290001,93.900002,93.940002,82.615021,2989500
2012-10-10,93.949997,94.0,93.150002,93.279999,82.034576,2561600
2012-10-11,93.860001,93.870003,92.779999,92.83000200000001,81.638824,2429200
2012-10-12,92.949997,93.339996,92.400002,92.75,81.568489,2566100
2012-10-15,92.709999,93.059998,92.370003,92.790001,81.60367600000001,2916300
2012-10-16,94.019997,94.339996,93.290001,94.230003,82.870049,2857500
2012-10-17,94.940002,95.099998,94.550003,94.809998,83.380119,3191800
2012-10-18,94.68,95.0,94.16999799999999,94.739998,83.31858100000001,2538800
2012-10-19,94.610001,94.610001,92.690002,92.940002,81.73558,3804100
2012-10-22,92.410004,93.059998,91.5,92.529999,81.375015,3130800
2012-10-23,89.66999799999999,90.519997,88.58000200000001,88.730003,78.03310400000001,5866000
2012-10-24,89.029999,89.540001,88.150002,88.389999,77.734093,3321300
2012-10-25,88.57,88.839996,87.410004,87.809998,77.224007,4613900
2012-10-26,87.900002,88.540001,87.589996,88.029999,77.417496,3592600
2012-10-31,88.029999,88.690002,87.489998,87.599998,77.039337,3360400
2012-11-01,87.940002,89.400002,87.839996,89.25,78.490402,3306600
2012-11-02,89.610001,89.970001,88.779999,88.970001,78.244179,3051900
2012-11-05,88.08000200000001,89.839996,88.08000200000001,89.599998,78.798233,2387800
2012-11-06,89.949997,91.230003,89.870003,90.860001,79.906319,2806100
2012-11-07,90.339996,90.339996,88.709999,89.379997,78.604744,4593100
2012-11-08,89.110001,89.83000200000001,88.459999,88.550003,77.87481700000001,3005900
2012-11-09,88.599998,89.559998,88.099998,88.809998,78.103477,3176400
2012-11-12,88.959999,89.66999799999999,88.5,89.18,78.428848,2220100
2012-11-13,88.599998,90.190002,88.360001,89.08000200000001,78.340935,2985900
2012-11-14,89.16999799999999,89.379997,87.07,87.309998,76.784302,2882700
2012-11-15,86.739998,88.290001,86.739998,88.019997,77.408691,3291600
2012-11-16,88.120003,89.379997,87.75,88.5,77.830849,5237100
2012-11-19,89.25,89.699997,88.769997,89.57,78.771843,2688600
2012-11-20,89.08000200000001,89.68,88.400002,89.019997,78.80727399999999,2035100
2012-11-21,89.08000200000001,89.150002,88.660004,88.940002,78.736435,2011300
2012-11-23,89.290001,90.33000200000001,89.150002,90.279999,79.92270699999999,1101100
2012-11-26,89.540001,90.25,89.540001,90.089996,79.754478,1910200
2012-11-27,90.190002,90.959999,90.120003,90.309998,79.949272,2504200
2012-11-28,90.099998,91.0,89.480003,90.93,80.498131,2426200
2012-11-29,91.349998,91.970001,90.510002,90.650002,80.25026700000001,2364000
2012-11-30,90.68,91.190002,90.489998,90.949997,80.515823,2284900
2012-12-03,91.410004,91.68,90.120003,90.300003,79.940392,1929200
2012-12-04,90.309998,90.690002,90.0,90.120003,79.781059,1969800
2012-12-05,90.300003,91.199997,89.599998,90.760002,80.34764100000001,2996600
2012-12-06,90.800003,91.089996,90.309998,90.949997,80.515823,2027700
2012-12-07,91.239998,91.66999799999999,90.68,91.510002,81.011597,2476400
2012-12-10,91.370003,92.480003,91.349998,91.870003,81.33028399999999,2847700
2012-12-11,92.650002,93.900002,92.5,93.68,82.93264,3821600
2012-12-12,93.720001,94.0,92.519997,93.120003,82.43690500000001,4064900
2012-12-13,92.949997,93.449997,92.160004,92.5,81.888023,2621400
2012-12-14,92.0,92.58000200000001,92.0,92.279999,81.69326,2709000
2012-12-17,92.389999,93.110001,92.129997,93.029999,82.357201,2750700
2012-12-18,93.129997,94.0,93.0,93.849998,83.083145,2800000
2012-12-19,93.91999799999999,93.980003,92.970001,93.019997,82.348351,3254800
2012-12-20,93.349998,94.139999,93.209999,94.129997,83.331017,3289800
2012-12-21,92.779999,93.660004,91.940002,93.099998,82.419167,5975500
2012-12-24,92.699997,93.720001,92.690002,93.190002,82.498871,953400
2012-12-26,93.349998,93.730003,92.75,93.07,82.392616,1542900
2012-12-27,93.110001,93.16999799999999,91.66999799999999,92.639999,82.011948,2360900
2012-12-28,91.980003,92.800003,91.610001,91.779999,81.25061,1877300
2012-12-31,91.550003,92.91999799999999,91.400002,92.849998,82.197868,2580600
