Date,Open,High,Low,Close,Adj Close,Volume
2011-06-20,35.639998999999996,36.740002000000004,35.415001000000004,36.59,34.710644,3134600
2011-06-21,36.845001,38.0,36.724998,37.779999,35.839523,3667200
2011-06-22,37.700001,38.189999,37.525002,37.610001000000004,35.678249,2630000
2011-06-23,36.970001,38.27,36.424999,38.209998999999996,36.247429,2120200
2011-06-24,38.240002000000004,39.424999,38.185001,39.080002,37.072758,4581800
2011-06-27,38.884997999999996,39.639998999999996,38.610001000000004,39.27,37.252987,2873800
2011-06-28,39.32,39.52,38.880001,39.5,37.471171999999996,3740800
2011-06-29,39.889998999999996,40.330002,39.560001,40.025002,37.969215000000005,3389200
2011-06-30,40.099998,40.610001000000004,39.825001,40.395,38.320209999999996,3082400
2011-07-01,40.435001,40.75,39.945,40.369999,38.296490000000006,2961400
2011-07-05,40.439999,40.689999,40.035,40.330002,38.258549,2975200
2011-07-06,40.299999,40.439999,39.884997999999996,40.200001,38.135227,2412000
2011-07-07,40.580002,40.990002000000004,40.419998,40.490002000000004,38.41032,1841200
2011-07-08,39.724998,40.220001,39.575001,40.095001,38.035625,2119600
2011-07-11,39.540001000000004,39.634997999999996,39.014998999999996,39.48,37.452202,2146000
2011-07-12,39.189999,39.77,39.044998,39.465,37.437981,2366200
2011-07-13,39.724998,39.810001,39.084998999999996,39.209998999999996,37.196079,2569800
2011-07-14,39.43,39.974998,38.400002,38.575001,36.593685,2504200
2011-07-15,38.705002,38.884997999999996,37.830002,38.240002000000004,36.275887,3052800
2011-07-18,38.105,38.115002000000004,36.735001000000004,37.560001,35.630817,3591000
2011-07-19,37.900002,38.25,37.580002,38.055,36.100390999999995,1435200
2011-07-20,38.185001,38.23,37.564999,38.029999,36.076683,2124600
2011-07-21,38.115002000000004,38.349998,37.505001,38.185001,36.223704999999995,1298200
2011-07-22,38.110001000000004,38.5,38.040001000000004,38.080002,36.124111,1007200
2011-07-25,37.654999,38.215,37.514998999999996,37.805,35.863234999999996,1134400
2011-07-26,37.68,37.700001,36.959998999999996,37.095001,35.189701,1121400
2011-07-27,36.915001000000004,37.075001,35.755001,35.830002,33.989677,3097200
2011-07-28,36.66,40.834998999999996,36.66,39.75,37.708332,7988800
2011-07-29,39.34,40.459998999999996,38.889998999999996,39.810001,37.765251,4842200
2011-08-01,40.52,40.52,39.41,39.91,37.860123,2671800
2011-08-02,39.525002,39.689999,37.895,37.98,36.029247,4530600
2011-08-03,37.875,38.494999,37.105,38.060001,36.105129,3386600
2011-08-04,37.535,38.035,35.174999,35.174999,33.368317,4641200
2011-08-05,35.785,35.834998999999996,33.075001,34.235001000000004,32.476593,5534400
2011-08-08,32.334998999999996,33.215,31.045,31.280001000000002,29.673371999999997,5926000
2011-08-09,32.09,33.369999,30.83,33.369999,31.656025,5415800
2011-08-10,32.43,33.580002,31.725,32.009997999999996,30.365880999999998,6263600
2011-08-11,32.09,34.48,31.83,33.799999,32.063938,3091600
2011-08-12,34.314999,35.055,33.790001000000004,34.849998,33.06002,3011800
2011-08-15,35.275002,35.735001000000004,35.275002,35.66,33.828407,2850800
2011-08-16,35.279999,35.950001,34.865002000000004,35.290001000000004,33.477413,3414800
2011-08-17,35.450001,35.889998999999996,34.099998,34.490002000000004,32.718502,2709600
2011-08-18,33.279999,33.325001,31.945,33.02,31.324009000000004,5930000
2011-08-19,32.365002000000004,33.060001,31.200001,31.719998999999998,30.090775,3873000
2011-08-22,32.639998999999996,32.73,31.385,31.615,29.991173,2998000
2011-08-23,31.77,33.400002,31.665001,33.220001,31.513734999999997,2905200
2011-08-24,33.049999,34.400002,32.689999,34.200001,32.443397999999995,3217400
2011-08-25,34.535,34.884997999999996,33.419998,33.610001000000004,31.883699,2205800
2011-08-26,33.279999,34.549999,32.735001000000004,34.220001,32.462364,2028600
2011-08-29,34.700001,35.549999,34.610001000000004,35.389998999999996,33.572277,2321800
2011-08-30,35.224998,35.595001,34.529999,35.25,33.439465000000006,3452200
2011-08-31,35.615002000000004,36.73,35.259997999999996,35.695,33.861607,2868800
2011-09-01,35.68,36.445,35.209998999999996,35.715,33.880581,2481200
2011-09-02,34.794998,34.924999,33.310001,34.035,32.286865,2674000
2011-09-06,32.825001,33.935001,32.360001000000004,33.75,32.016506,2495800
2011-09-07,34.380001,35.084998999999996,34.105,34.939999,33.145382,2137400
2011-09-08,34.485001000000004,34.865002000000004,33.685001,33.970001,32.225208,2108200
2011-09-09,33.5,33.665001000000004,32.314999,32.91,31.21965,3174800
2011-09-12,32.349998,33.305,32.044998,33.049999,31.352460999999998,2575600
2011-09-13,33.150002,33.775002,32.785,33.165001000000004,31.461554,2572000
2011-09-14,33.595001,34.445,32.759997999999996,33.884997999999996,32.144569,2410600
2011-09-15,34.439999,35.115002000000004,34.150002,34.764998999999996,32.979378000000004,2113000
2011-09-16,35.025002,35.105,34.424999,34.709998999999996,32.9272,2255200
2011-09-19,33.985001000000004,34.904999,33.639998999999996,34.634997999999996,32.856052000000005,2059000
2011-09-20,34.645,34.91,34.014998999999996,34.5,32.727989,3697200
2011-09-21,34.16,34.355,31.665001,31.665001,30.038601,4394200
2011-09-22,29.865,30.889999,29.48,30.065001000000002,28.520781,5548200
2011-09-23,29.83,30.290001,29.32,29.945,28.406948,4724400
2011-09-26,30.01,30.559998999999998,28.695,29.575001,28.055952,5000400
2011-09-27,30.219998999999998,32.075001,30.209999,31.035,29.440956,5925200
2011-09-28,31.16,31.34,29.945,29.98,28.440146999999996,3862000
2011-09-29,30.620001000000002,31.184998999999998,29.799999,30.77,29.189573,4921800
2011-09-30,30.105,30.9,29.645,30.264999,28.710506,3739200
2011-10-03,29.950001,30.315001000000002,28.045,28.07,26.628248,5238600
2011-10-04,27.620001000000002,30.09,27.295,30.065001000000002,28.520781,5000000
2011-10-05,30.205,30.795,29.635,30.545,28.976126,4969600
2011-10-06,30.690001000000002,32.404999,30.49,32.080002,30.432287,4270200
2011-10-07,32.41,33.060001,31.855,32.195,30.541382000000002,3058800
2011-10-10,32.904999,34.470001,32.785,34.314999,32.55249,3780400
2011-10-11,33.904999,34.93,33.689999,34.759997999999996,32.97464,3067800
2011-10-12,34.994999,35.875,34.32,34.415001000000004,32.64735,2579000
2011-10-13,34.169998,34.915001000000004,33.375,34.785,32.998344,2598400
2011-10-14,35.41,35.695,34.970001,35.43,33.610217999999996,2199200
2011-10-17,35.424999,35.91,34.384997999999996,34.580002,32.803883,2674800
2011-10-18,34.59,35.764998999999996,33.470001,35.555,33.728806,5984600
2011-10-19,35.48,35.68,34.555,34.779999,32.993607,2025000
2011-10-20,34.744999,34.93,33.950001,34.709998999999996,32.9272,1995000
2011-10-21,35.125,36.435001,35.095001,36.119999,34.264778,2062600
2011-10-24,36.345001,37.400002,36.02,37.244999,35.331996999999994,2029200
2011-10-25,37.105,37.139998999999996,35.805,36.455002,34.582577,1896600
2011-10-26,36.985001000000004,37.215,35.580002,36.259997999999996,34.397594,2298200
2011-10-27,37.59,38.849998,37.099998,38.34,36.370754,4400400
2011-10-28,37.889998999999996,38.82,37.0,38.165001000000004,36.204741999999996,4330600
2011-10-31,37.580002,38.845001,37.575001,38.244999,36.280628,3613800
2011-11-01,36.720001,37.5,36.07,36.924999,35.028434999999995,4239400
2011-11-02,37.384997999999996,37.535,36.615002000000004,37.200001,35.28931,2611400
2011-11-03,37.709998999999996,37.959998999999996,36.669998,37.759997999999996,35.820541,2760400
2011-11-04,37.365002000000004,38.125,36.945,37.875,35.929646000000005,2485000
2011-11-07,37.75,38.035,36.474998,37.290001000000004,35.37468,2159800
2011-11-08,36.904999,36.904999,34.544998,35.52,33.695599,9047400
2011-11-09,34.32,34.330002,32.825001,33.009997999999996,31.314512,6436200
2011-11-10,33.27,34.0,32.869999,33.91,32.168289,3804000
2011-11-11,34.224998,34.34,33.529999,33.98,32.234699,3187600
2011-11-14,33.845001,34.150002,33.275002,33.674999,31.945362,1777800
2011-11-15,33.584998999999996,34.025002,32.939999,33.720001,31.98805,2826600
2011-11-16,33.395,33.615002000000004,32.605,32.814999,31.129538,3481400
2011-11-17,32.810001,33.084998999999996,31.865,32.285,30.626751000000002,2695800
2011-11-18,32.419998,32.59,31.620001000000002,31.93,30.289990999999997,3469400
2011-11-21,31.24,31.514999,30.84,31.27,29.663890999999996,1792600
2011-11-22,31.09,31.690001000000002,30.85,31.559998999999998,29.938995000000002,2373600
2011-11-23,31.110001,31.25,30.709999,31.004998999999998,29.412502000000003,2444000
2011-11-25,30.76,31.0,30.475,30.6,29.028299,696400
2011-11-28,31.584999,31.809998999999998,31.190001000000002,31.57,29.948481,2326400
2011-11-29,31.530001000000002,31.764999,31.0,31.094998999999998,29.497878999999998,2222800
2011-11-30,32.755001,33.244999,32.41,32.959998999999996,31.267086,5206800
2011-12-01,32.689999,33.939999,32.52,33.535,31.812551000000003,5145400
2011-12-02,34.044998,34.474998,33.310001,33.555,31.831526,3457000
2011-12-05,34.27,35.169998,34.165001000000004,34.880001,33.08847,7541200
2011-12-06,34.805,35.27,34.645,35.064999,33.263962,2601400
2011-12-07,34.619999,35.130001,34.365002000000004,34.955002,33.159622,1841400
2011-12-08,34.535,34.91,34.014998999999996,34.130001,32.376987,2879800
2011-12-09,34.700001,35.060001,34.525002,34.575001,32.799141,3623000
2011-12-12,34.255001,34.294998,33.580002,34.044998,32.29636,2178600
2011-12-13,34.255001,34.325001,31.625,31.985001,30.342160999999997,7007800
2011-12-14,31.684998999999998,32.0,30.6,30.950001,29.360321000000003,7511800
2011-12-15,30.715,31.85,30.655001000000002,31.465,29.848872999999998,4900800
2011-12-16,31.764999,31.905001000000002,30.99,31.174999,29.573765,38017600
2011-12-19,31.389999,31.795,30.950001,31.055,29.459932000000002,5099200
2011-12-20,31.690001000000002,31.805,31.17,31.67,30.043343,4077600
2011-12-21,32.014998999999996,32.285,31.475,32.110001000000004,30.460745000000003,3127600
2011-12-22,32.299999,32.584998999999996,32.005001,32.345001,30.683674,2092200
2011-12-23,32.544998,32.790001000000004,32.294998,32.790001000000004,31.105814000000002,1412200
2011-12-27,32.57,32.57,32.049999,32.145,30.493940000000002,1369000
2011-12-28,32.200001,32.220001,31.545,31.825001,30.190384,1217200
2011-12-29,31.855,32.314999,31.77,31.934998999999998,30.294733,1557800
2011-12-30,31.99,32.185001,31.84,31.870001000000002,30.233074,1135800
2012-01-03,32.465,33.349998,32.465,32.715,31.034671999999997,2444400
2012-01-04,32.485001000000004,33.165001000000004,32.439999,33.009997999999996,31.314512,2630400
2012-01-05,32.73,33.334998999999996,32.334998999999996,33.049999,31.352460999999998,6087200
2012-01-06,32.985001000000004,33.075001,32.514998999999996,32.560001,30.887629999999998,2933000
2012-01-09,32.575001,32.695,32.145,32.18,30.527146999999996,3706800
2012-01-10,32.650002,36.375,32.509997999999996,36.125,34.26952,11597400
2012-01-11,35.91,36.450001,35.865002000000004,36.264998999999996,34.402336,3434800
2012-01-12,36.450001,37.169998,36.0,36.985001000000004,35.08535,3004400
2012-01-13,36.535,37.025002,36.279999,36.849998,34.957287,2222000
2012-01-17,37.275002,37.794998,36.575001,36.775002,34.886134999999996,2641200
2012-01-18,36.860001000000004,37.555,36.650002,37.43,35.507492,2931600
2012-01-19,37.195,37.915001000000004,36.580002,37.650002,35.716206,3488200
2012-01-20,37.445,37.575001,37.005001,37.439999,35.516991,3097400
2012-01-23,38.215,38.415001000000004,37.279999,37.580002,35.649792,2437200
2012-01-24,37.185001,38.025002,36.849998,37.994999,36.043479999999995,2104000
2012-01-25,38.0,38.450001,37.889998999999996,38.264998999999996,36.299609999999994,2911200
2012-01-26,38.5,38.744999,37.544998,37.689999,35.754146999999996,2411000
2012-01-27,37.41,37.529999,36.869999,37.360001000000004,35.44109,2526600
2012-01-30,36.950001,37.759997999999996,36.825001,37.630001,35.697227000000005,1732800
2012-01-31,37.755001,38.014998999999996,36.924999,37.314999,35.398403,2296200
2012-02-01,37.790001000000004,37.974998,37.459998999999996,37.73,35.792095,1934800
2012-02-02,37.799999,38.334998999999996,37.674999,37.935001,35.986549,1947200
2012-02-03,38.57,39.834998999999996,38.529999,39.755001,37.71307,3164000
2012-02-06,39.645,39.950001,39.490002000000004,39.630001,37.594498,1627000
2012-02-07,39.465,39.584998999999996,38.709998999999996,39.09,37.082233,1530200
2012-02-08,39.025002,39.240002000000004,38.474998,38.5,36.522537,2372000
2012-02-09,38.68,38.720001,38.035,38.715,36.726490000000005,1807400
2012-02-10,38.330002,38.595001,37.779999,38.525002,36.546248999999996,2473600
2012-02-13,39.130001,39.494999,38.965,39.424999,37.400028000000006,3591600
2012-02-14,38.73,39.884997999999996,38.110001000000004,39.705002,37.665646,4308600
2012-02-15,39.215,40.959998999999996,39.215,40.290001000000004,38.220596,4320600
2012-02-16,40.174999,41.049999,39.825001,40.955002,38.851440000000004,3416000
2012-02-17,41.244999,41.419998,40.470001,40.605,38.519421,1761400
2012-02-21,40.735001000000004,40.869999,39.98,40.154999,38.092529,1724400
2012-02-22,40.130001,40.415001000000004,39.994999,40.110001000000004,38.049839,1622400
2012-02-23,40.240002000000004,40.395,39.700001,40.375,38.301228,1938000
2012-02-24,40.514998999999996,41.724998,40.395,41.215,39.098087,2836200
2012-02-27,40.715,41.5,40.419998,41.32,39.197693,2514800
2012-02-28,41.27,41.654999,41.09,41.630001,39.491768,2524800
2012-02-29,41.709998999999996,42.044998,41.224998,41.419998,39.292564,3204800
2012-03-01,41.525002,42.244999,41.404999,42.095001,39.932884,2453200
2012-03-02,42.0,43.490002000000004,41.939999,42.709998999999996,40.516304,5986800
2012-03-05,42.605,42.634997999999996,41.279999,41.455002,39.325764,2312600
2012-03-06,40.775002,40.775002,39.529999,39.775002,37.732052,3252000
2012-03-07,40.0,40.314999,39.735001000000004,39.880001,37.831654,1767400
2012-03-08,40.645,41.544998,40.555,41.169998,39.055397,2161800
2012-03-09,41.215,42.099998,41.02,41.924999,39.771622,2236200
2012-03-12,41.880001,42.0,41.185001,41.514998999999996,39.382675,2119600
2012-03-13,41.91,42.790001000000004,41.584998999999996,42.735001000000004,40.540012,2284600
2012-03-14,42.625,43.349998,42.509997999999996,43.330002,41.104454,2876600
2012-03-15,43.240002000000004,43.525002,42.939999,43.525002,41.289436,1648000
2012-03-16,43.724998,43.724998,42.634997999999996,42.869999,40.668076,2119200
2012-03-19,42.610001000000004,42.715,41.98,42.435001,40.255428,3799200
2012-03-20,42.040001000000004,42.040001000000004,41.244999,41.715,39.572403,3050000
2012-03-21,42.035,42.470001,41.625,42.23,40.060966,1710800
2012-03-22,41.68,41.875,41.139998999999996,41.665001000000004,39.524971,1934200
2012-03-23,41.560001,42.150002,41.165001000000004,41.919998,39.766872,1660600
2012-03-26,42.275002,42.695,41.514998999999996,42.654999,40.464127000000005,1784400
2012-03-27,42.790001000000004,43.580002,42.73,42.994999,40.786654999999996,3281600
2012-03-28,42.875,43.049999,41.375,41.990002000000004,39.833275,1774800
2012-03-29,41.744999,42.044998,41.494999,41.985001000000004,39.828540999999994,1681600
2012-03-30,42.330002,42.389998999999996,41.790001000000004,42.169998,40.004036,1407200
2012-04-02,42.005001,42.990002000000004,41.685001,42.73,40.535275,1875800
2012-04-03,42.805,43.5,42.375,42.535,40.350291999999996,2627000
2012-04-04,42.145,42.264998999999996,41.59,42.07,39.909168,2261000
2012-04-05,41.830002,42.334998999999996,41.575001,42.174999,40.008774,2172200
2012-04-09,41.494999,41.494999,40.720001,40.904999,38.804008,1942200
2012-04-10,40.904999,41.084998999999996,39.650002,39.790001000000004,37.746269,3952400
2012-04-11,40.580002,41.330002,40.325001,40.709998999999996,38.619019,3048800
2012-04-12,40.895,41.884997999999996,40.805,41.84,39.690987,2296600
2012-04-13,41.560001,41.965,40.860001000000004,40.900002,38.799255,2227600
2012-04-16,41.23,41.529999,40.560001,41.299999,39.178719,1904000
2012-04-17,41.619999,42.200001,41.174999,41.794998,39.648293,2729400
2012-04-18,41.544998,42.064999,41.195,41.915001000000004,39.762131,2115800
2012-04-19,41.805,42.080002,40.650002,40.724998,38.633251,2445800
2012-04-20,41.055,41.154999,40.169998,40.294998,38.225338,2970800
2012-04-23,39.68,40.25,39.185001,40.029999,37.973946000000005,2425800
2012-04-24,40.16,40.259997999999996,39.605,39.794998,37.751015,2199800
2012-04-25,40.360001000000004,41.485001000000004,40.360001000000004,41.255001,39.136036,3042800
2012-04-26,40.009997999999996,40.400002,39.044998,39.994999,37.940742,6980400
2012-04-27,40.43,40.610001000000004,39.630001,39.860001000000004,37.812683,2787400
2012-04-30,39.560001,39.560001,39.139998999999996,39.52,37.490147,3133400
2012-05-01,39.505001,40.439999,39.380001,40.125,38.064068,2611200
2012-05-02,39.895,41.075001,39.549999,40.875,38.775555,3086800
2012-05-03,40.805,40.869999,39.740002000000004,39.855,37.807938,3421800
2012-05-04,39.695,39.779999,38.755001,38.990002000000004,36.98737,2266000
2012-05-07,38.744999,39.619999,38.669998,39.419998,37.395283,1901600
2012-05-08,39.275002,39.310001,38.18,38.869999,36.873528,3008600
2012-05-09,38.255001,38.970001,38.185001,38.625,36.641109,4254400
2012-05-10,39.035,39.23,38.555,38.645,36.660088,2322600
2012-05-11,38.400002,39.290001000000004,38.369999,38.790001000000004,36.797646,1853000
2012-05-14,38.52,38.91,38.134997999999996,38.16,36.199996999999996,2874400
2012-05-15,38.049999,38.330002,37.465,37.555,35.626068,3762200
2012-05-16,37.724998,38.380001,37.535,37.605,35.673508,2633600
2012-05-17,37.575001,37.884997999999996,36.845001,36.849998,34.957287,4410200
2012-05-18,36.985001000000004,37.174999,36.365002000000004,36.650002,34.767555,3564200
2012-05-21,36.884997999999996,38.369999,36.849998,38.154999,36.195254999999996,3717000
2012-05-22,38.375,38.764998999999996,37.924999,38.205002,36.242691,2910000
2012-05-23,37.764998999999996,38.509997999999996,37.380001,38.465,36.489338000000004,2800000
2012-05-24,38.595001,38.595001,37.41,37.889998999999996,35.943874,3246400
2012-05-25,37.970001,38.025002,37.084998999999996,37.165001000000004,35.2561,3219600
2012-05-29,37.650002,38.939999,37.650002,38.145,36.185767999999996,4176600
2012-05-30,37.615002000000004,37.794998,36.305,36.369999,34.501938,3170600
2012-05-31,36.389998999999996,36.439999,35.150002,35.875,34.032368,3212400
2012-06-01,34.665001000000004,34.970001,33.224998,33.294998,31.584878999999997,9225000
2012-06-04,32.830002,33.584998999999996,32.080002,32.389998999999996,30.726358,5689800
2012-06-05,31.344998999999998,33.035,31.344998999999998,32.924999,31.233890999999996,4277600
2012-06-06,33.325001,33.810001,33.169998,33.685001,31.95484,3567600
2012-06-07,34.215,34.404999,33.544998,33.630001,31.902676,2694400
2012-06-08,33.395,34.080002,33.0,34.064999,32.315331,2155800
2012-06-11,34.294998,34.384997999999996,32.799999,32.830002,31.143767999999998,2269200
2012-06-12,33.02,33.215,32.384997999999996,33.005001,31.309772,3326000
2012-06-13,33.389998999999996,33.389998999999996,32.119999,32.279999,30.622010999999997,3632400
2012-06-14,32.544998,32.544998,31.309998999999998,31.584999,29.962709000000004,5163600
2012-06-15,31.809998999999998,32.625,31.625,32.595001,30.920839,4558400
2012-06-18,32.224998,33.195,32.224998,32.970001,31.276578999999998,9735600
2012-06-19,33.310001,34.685001,33.224998,34.294998,32.533516,4463800
2012-06-20,33.810001,34.43,33.645,33.970001,32.225208,3238800
2012-06-21,33.919998,34.380001,32.669998,32.724998,31.044161,3421000
2012-06-22,32.895,32.959998999999996,32.544998,32.75,31.067871000000004,3653800
2012-06-25,32.099998,32.330002,31.445,32.049999,30.403824,2967400
2012-06-26,32.044998,32.240002000000004,31.690001000000002,32.064999,30.418056,3585400
2012-06-27,31.955,32.689999,31.83,32.099998,30.451254,2592200
2012-06-28,31.855,32.404999,31.855,32.255001,30.598299,2286800
2012-06-29,33.029999,33.130001,32.650002,32.794998,31.110571000000004,2778400
2012-07-02,32.235001000000004,32.740002000000004,31.254998999999998,32.615002000000004,30.939808000000003,2046600
2012-07-03,32.595001,33.494999,32.470001,33.130001,31.428358000000003,2728600
2012-07-05,33.165001000000004,33.919998,33.095001,33.584998999999996,31.859983000000003,2320400
2012-07-06,33.099998,33.220001,32.404999,32.630001,30.954037,2414000
2012-07-09,32.490002000000004,32.625,31.934998999999998,32.130001,30.479721,2794400
2012-07-10,32.325001,32.880001,31.535,31.795,30.161926,4638800
2012-07-11,31.745001000000002,31.995001000000002,31.475,31.709999,30.081287,2051200
2012-07-12,31.360001,31.834999,30.785,31.594998999999998,29.972191,3042800
2012-07-13,31.76,32.400002,31.695,32.349998,30.688419,2382000
2012-07-16,32.139998999999996,32.244999,31.635,31.77,30.138208000000002,1409200
2012-07-17,31.98,32.200001,31.355,31.99,30.346905,2453800
2012-07-18,31.85,33.080002,31.605,32.25,30.593552000000003,7818400
2012-07-19,32.18,33.055,31.82,32.650002,30.973009,2577600
2012-07-20,32.275002,32.805,31.75,31.995001000000002,30.351653999999996,3199200
2012-07-23,31.205,31.67,30.764999,31.389999,29.777728999999997,3196600
2012-07-24,31.469998999999998,31.495001000000002,30.084999,30.27,28.715253999999998,3389400
2012-07-25,30.440001000000002,31.85,30.325001,31.065001000000002,29.469418,4853000
2012-07-26,30.674999,32.110001000000004,30.424999,31.495001000000002,29.877333,5138200
2012-07-27,31.92,33.785,31.870001000000002,33.66,31.931129,4860800
2012-07-30,33.740002000000004,34.189999,33.490002000000004,33.575001,31.850494,2523000
2012-07-31,33.580002,33.990002000000004,33.185001,33.549999,31.826784000000004,2637400
2012-08-01,33.645,33.744999,32.66,32.970001,31.276578999999998,2994800
2012-08-02,32.625,33.025002,31.27,31.865,30.228327,3023000
2012-08-03,32.674999,33.215,32.365002000000004,32.965,31.271832,2275000
2012-08-06,33.154999,34.095001,32.849998,33.900002,32.158809999999995,2022600
2012-08-07,34.014998999999996,35.299999,33.974998,35.02,33.221278999999996,3414200
2012-08-08,34.709998999999996,35.23,34.509997999999996,34.674999,32.894001,2636000
2012-08-09,34.674999,35.084998999999996,34.540001000000004,34.990002000000004,33.192818,1662400
2012-08-10,34.830002,35.66,34.75,35.66,33.828407,2004600
2012-08-13,35.580002,35.93,35.445,35.904999,34.060818,1743400
2012-08-14,36.07,36.075001,35.07,35.200001,33.392029,2353000
2012-08-15,35.240002000000004,35.549999,34.959998999999996,35.365002000000004,33.548561,2579600
2012-08-16,35.424999,35.889998999999996,35.235001000000004,35.68,33.847378000000006,2797600
2012-08-17,35.82,36.07,35.490002000000004,35.625,33.795204,2497200
2012-08-20,35.619999,35.630001,35.080002,35.224998,33.415745,2613000
2012-08-21,35.279999,35.494999,34.84,34.939999,33.145382,1885800
2012-08-22,34.880001,35.014998999999996,34.404999,34.91,33.116935999999995,1602800
2012-08-23,34.860001000000004,35.035,34.465,34.52,32.746956,1389400
2012-08-24,34.375,34.474998,33.794998,34.215,32.457623,2337200
2012-08-27,34.389998999999996,34.59,34.005001,34.314999,32.55249,1755600
2012-08-28,34.189999,34.435001,33.965,34.130001,32.376987,1874200
2012-08-29,34.224998,34.630001,34.105,34.560001,32.784908,1387200
2012-08-30,34.259997999999996,34.43,33.705002,33.814999,32.078167,1401600
2012-08-31,34.125,34.575001,33.625,34.389998999999996,32.623638,2400600
2012-09-04,34.275002,34.43,33.349998,33.645,31.916903,2956600
2012-09-05,33.740002000000004,33.915001000000004,33.34,33.465,31.746149,1766000
2012-09-06,33.889998999999996,35.005001,33.759997999999996,34.834998999999996,33.045788,1763800
2012-09-07,34.869999,36.445,34.869999,36.189999,34.331188,2507600
2012-09-10,36.110001000000004,36.110001000000004,35.549999,35.810001,33.970698999999996,1826000
2012-09-11,35.895,36.735001000000004,35.84,36.68,34.796009000000005,2414000
2012-09-12,36.775002,37.18,36.654999,36.985001000000004,35.08535,2464000
2012-09-13,36.904999,38.220001,36.490002000000004,37.98,36.029247,3149800
2012-09-14,38.395,39.09,38.185001,39.040001000000004,37.034801,4050600
2012-09-17,38.880001,38.915001000000004,37.875,38.02,36.067192,2711000
2012-09-18,38.044998,38.044998,37.419998,37.82,35.877472,1810400
2012-09-19,37.794998,38.400002,37.474998,38.040001000000004,36.086159,2185600
2012-09-20,37.52,37.52,36.09,37.060001,35.156506,3761600
2012-09-21,37.355,37.459998999999996,36.110001000000004,36.145,34.288494,3741800
2012-09-24,35.950001,36.314999,35.845001,36.240002000000004,34.378616,2370600
2012-09-25,36.34,36.375,34.93,34.93,33.135902,2554400
2012-09-26,34.900002,34.994999,34.279999,34.494999,32.723244,2654400
2012-09-27,34.755001,34.985001000000004,34.259997999999996,34.689999,32.908229999999996,2213000
2012-09-28,34.41,34.650002,33.93,34.555,32.780163,2855600
2012-10-01,34.849998,36.009997999999996,34.849998,35.57,33.743023,2881000
2012-10-02,35.700001,35.93,35.224998,35.834998999999996,33.994419,1728800
2012-10-03,35.91,36.080002,35.259997999999996,35.465,33.643417,2054800
2012-10-04,35.66,36.595001,35.384997999999996,36.580002,34.701157,3060400
2012-10-05,36.775002,37.439999,36.57,36.849998,34.957287,2706400
2012-10-08,36.605,36.639998999999996,36.125,36.294998,34.43079,1478000
2012-10-09,35.880001,36.060001,34.650002,34.724998,32.941437,3745000
2012-10-10,34.599998,34.599998,33.285,33.404999,31.689224,4849600
2012-10-11,33.939999,34.165001000000004,33.27,33.43,31.712944,2966800
2012-10-12,33.970001,34.605,33.154999,33.285,31.575396,2234600
2012-10-15,33.415001000000004,33.66,32.740002000000004,33.424999,31.7082,2297200
2012-10-16,33.400002,33.799999,33.0,33.615002000000004,31.888445,2371600
2012-10-17,33.759997999999996,33.915001000000004,33.255001,33.509997999999996,31.788834,1681400
2012-10-18,33.459998999999996,33.904999,33.134997999999996,33.455002,31.736667999999998,1618000
2012-10-19,33.279999,33.689999,32.825001,32.895,31.205421,1393200
2012-10-22,32.895,33.205002,32.48,32.919998,31.229146999999998,1577400
2012-10-23,31.825001,32.349998,31.434998999999998,32.235001000000004,30.579323,2235400
2012-10-24,32.43,32.540001000000004,31.825001,32.0,30.356392,2601400
2012-10-25,32.389998999999996,32.639998999999996,31.92,32.330002,30.669445,1949000
2012-10-26,32.185001,32.41,31.535,31.855,30.218840000000004,2210800
2012-10-31,31.73,33.040001000000004,31.355,32.91,31.21965,4963600
2012-11-01,32.939999,33.689999,32.759997999999996,33.419998,31.703460999999997,3479200
2012-11-02,33.744999,33.884997999999996,33.07,33.174999,31.471048,2167400
2012-11-05,33.099998,33.790001000000004,33.005001,33.650002,31.921644,1854800
2012-11-06,33.599998,34.200001,33.490002000000004,34.049999,32.301097999999996,1813000
2012-11-07,33.32,33.32,32.389998999999996,32.560001,30.887629999999998,3522600
2012-11-08,32.73,32.73,31.049999,31.055,29.459932000000002,4460400
2012-11-09,31.049999,31.905001000000002,31.0,31.615,29.991173,2849000
2012-11-12,31.790001,31.870001000000002,31.219998999999998,31.254998999999998,29.649659999999997,2112600
2012-11-13,31.075001,31.445,31.040001,31.075001,29.478904999999997,2056800
2012-11-14,31.135,31.34,30.565001000000002,30.715,29.137396000000003,3140200
2012-11-15,30.700001,31.355,30.629998999999998,30.965,29.374556,2758600
2012-11-16,30.264999,31.275,30.264999,30.875,29.289177000000002,3331000
2012-11-19,31.450001,31.940001000000002,31.450001,31.745001000000002,30.114492,2523600
2012-11-20,31.695,32.014998999999996,31.475,31.76,30.128721000000002,1929000
2012-11-21,31.870001000000002,32.310001,31.6,31.860001,30.223581,2267400
2012-11-23,32.195,32.674999,32.044998,32.650002,30.973009,544400
2012-11-26,32.285,32.52,32.264998999999996,32.389998999999996,30.726358,2813600
2012-11-27,32.25,33.110001000000004,31.795,32.470001,30.802258000000002,2090000
2012-11-28,32.185001,32.805,32.130001,32.595001,30.920839,2130400
2012-11-29,32.880001,33.185001,32.595001,33.174999,31.471048,1649400
